936140	1.1184641e-08	-79.51378
936160	1.1202618e-08	-79.506805
936180	1.1220638e-08	-79.499824
936200	1.1238702e-08	-79.492838
936220	1.125681e-08	-79.485847
936240	1.1274961e-08	-79.478849
936260	1.1293157e-08	-79.471846
936280	1.1311396e-08	-79.464838
936300	1.132968e-08	-79.457823
936320	1.1348009e-08	-79.450803
936340	1.1366382e-08	-79.443778
936360	1.13848e-08	-79.436746
936380	1.1403262e-08	-79.429709
936400	1.142177e-08	-79.422666
936420	1.1440323e-08	-79.415617
936440	1.1458921e-08	-79.408563
936460	1.1477565e-08	-79.401503
936480	1.1496254e-08	-79.394437
936500	1.1514989e-08	-79.387365
936520	1.153377e-08	-79.380287
936540	1.1552597e-08	-79.373204
936560	1.157147e-08	-79.366115
936580	1.1590389e-08	-79.35902
936600	1.1609355e-08	-79.351919
936620	1.1628368e-08	-79.344812
936640	1.1647427e-08	-79.3377
936660	1.1666534e-08	-79.330582
936680	1.1685687e-08	-79.323458
936700	1.1704888e-08	-79.316327
936720	1.1724136e-08	-79.309192
936740	1.1743432e-08	-79.30205
936760	1.1762775e-08	-79.294902
936780	1.1782166e-08	-79.287748
936800	1.1801606e-08	-79.280589
936820	1.1821093e-08	-79.273424
936840	1.1840629e-08	-79.266252
936860	1.1860214e-08	-79.259075
936880	1.1879847e-08	-79.251892
936900	1.1899529e-08	-79.244702
936920	1.191926e-08	-79.237507
936940	1.193904e-08	-79.230306
936960	1.1958869e-08	-79.223099
936980	1.1978748e-08	-79.215886
937000	1.1998677e-08	-79.208666
937020	1.2018655e-08	-79.201441
937040	1.2038684e-08	-79.19421
937060	1.2058762e-08	-79.186973
937080	1.2078891e-08	-79.179729
937100	1.209907e-08	-79.17248
937120	1.21193e-08	-79.165225
937140	1.2139581e-08	-79.157963
937160	1.2159912e-08	-79.150696
937180	1.2180295e-08	-79.143422
937200	1.2200729e-08	-79.136142
937220	1.2221215e-08	-79.128856
937240	1.2241752e-08	-79.121564
937260	1.2262341e-08	-79.114266
937280	1.2282983e-08	-79.106962
937300	1.2303676e-08	-79.099651
937320	1.2324422e-08	-79.092335
937340	1.234522e-08	-79.085012
937360	1.2366071e-08	-79.077683
937380	1.2386975e-08	-79.070348
937400	1.2407931e-08	-79.063006
937420	1.2428941e-08	-79.055659
937440	1.2450005e-08	-79.048305
937460	1.2471122e-08	-79.040945
937480	1.2492293e-08	-79.033578
937500	1.2513518e-08	-79.026206
937520	1.2534797e-08	-79.018827
937540	1.255613e-08	-79.011442
937560	1.2577518e-08	-79.004051
937580	1.259896e-08	-78.996653
937600	1.2620458e-08	-78.989249
937620	1.264201e-08	-78.981839
937640	1.2663618e-08	-78.974422
937660	1.2685281e-08	-78.966999
937680	1.2707e-08	-78.95957
937700	1.2728775e-08	-78.952134
937720	1.2750605e-08	-78.944692
937740	1.2772492e-08	-78.937244
937760	1.2794435e-08	-78.929789
937780	1.2816435e-08	-78.922328
937800	1.2838491e-08	-78.91486
937820	1.2860605e-08	-78.907386
937840	1.2882776e-08	-78.899906
937860	1.2905004e-08	-78.892419
937880	1.2927289e-08	-78.884925
937900	1.2949632e-08	-78.877426
937920	1.2972034e-08	-78.869919
937940	1.2994493e-08	-78.862407
937960	1.3017011e-08	-78.854887
937980	1.3039587e-08	-78.847362
938000	1.3062222e-08	-78.839829
938020	1.3084916e-08	-78.832291
938040	1.3107669e-08	-78.824745
938060	1.3130482e-08	-78.817193
938080	1.3153354e-08	-78.809635
938100	1.3176286e-08	-78.80207
938120	1.3199278e-08	-78.794498
938140	1.322233e-08	-78.78692
938160	1.3245442e-08	-78.779335
938180	1.3268615e-08	-78.771744
938200	1.3291849e-08	-78.764146
938220	1.3315144e-08	-78.756541
938240	1.33385e-08	-78.74893
938260	1.3361917e-08	-78.741312
938280	1.3385397e-08	-78.733688
938300	1.3408938e-08	-78.726056
938320	1.3432541e-08	-78.718418
938340	1.3456206e-08	-78.710774
938360	1.3479934e-08	-78.703122
938380	1.3503725e-08	-78.695464
938400	1.3527579e-08	-78.687799
938420	1.3551496e-08	-78.680128
938440	1.3575476e-08	-78.672449
938460	1.359952e-08	-78.664764
938480	1.3623628e-08	-78.657072
938500	1.36478e-08	-78.649374
938520	1.3672036e-08	-78.641668
938540	1.3696337e-08	-78.633956
938560	1.3720702e-08	-78.626237
938580	1.3745133e-08	-78.618511
938600	1.3769628e-08	-78.610778
938620	1.3794189e-08	-78.603038
938640	1.3818816e-08	-78.595292
938660	1.3843509e-08	-78.587538
938680	1.3868268e-08	-78.579778
938700	1.3893093e-08	-78.572011
938720	1.3917985e-08	-78.564236
938740	1.3942944e-08	-78.556455
938760	1.3967969e-08	-78.548667
938780	1.3993062e-08	-78.540872
938800	1.4018223e-08	-78.53307
938820	1.4043452e-08	-78.525261
938840	1.4068748e-08	-78.517445
938860	1.4094113e-08	-78.509623
938880	1.4119546e-08	-78.501793
938900	1.4145049e-08	-78.493956
938920	1.417062e-08	-78.486112
938940	1.419626e-08	-78.47826
938960	1.422197e-08	-78.470402
938980	1.424775e-08	-78.462537
939000	1.42736e-08	-78.454665
939020	1.429952e-08	-78.446785
939040	1.432551e-08	-78.438899
939060	1.4351572e-08	-78.431005
939080	1.4377704e-08	-78.423105
939100	1.4403908e-08	-78.415197
939120	1.4430183e-08	-78.407282
939140	1.445653e-08	-78.399359
939160	1.4482949e-08	-78.39143
939180	1.4509441e-08	-78.383493
939200	1.4536005e-08	-78.375549
939220	1.4562642e-08	-78.367598
939240	1.4589352e-08	-78.35964
939260	1.4616135e-08	-78.351674
939280	1.4642992e-08	-78.343702
939300	1.4669923e-08	-78.335722
939320	1.4696928e-08	-78.327734
939340	1.4724008e-08	-78.31974
939360	1.4751163e-08	-78.311738
939380	1.4778392e-08	-78.303728
939400	1.4805697e-08	-78.295712
939420	1.4833077e-08	-78.287688
939440	1.4860533e-08	-78.279656
939460	1.4888065e-08	-78.271617
939480	1.4915674e-08	-78.263571
939500	1.4943359e-08	-78.255518
939520	1.4971121e-08	-78.247457
939540	1.499896e-08	-78.239388
939560	1.5026877e-08	-78.231313
939580	1.5054872e-08	-78.223229
939600	1.5082945e-08	-78.215139
939620	1.5111096e-08	-78.20704
939640	1.5139326e-08	-78.198935
939660	1.5167635e-08	-78.190821
939680	1.5196023e-08	-78.182701
939700	1.522449e-08	-78.174572
939720	1.5253038e-08	-78.166437
939740	1.5281666e-08	-78.158293
939760	1.5310374e-08	-78.150142
939780	1.5339162e-08	-78.141984
939800	1.5368032e-08	-78.133817
939820	1.5396983e-08	-78.125644
939840	1.5426016e-08	-78.117462
939860	1.5455131e-08	-78.109273
939880	1.5484328e-08	-78.101076
939900	1.5513607e-08	-78.092872
939920	1.554297e-08	-78.08466
939940	1.5572415e-08	-78.07644
939960	1.5601945e-08	-78.068213
939980	1.5631557e-08	-78.059978
940000	1.5661254e-08	-78.051735
940020	1.5691036e-08	-78.043484
940040	1.5720902e-08	-78.035225
940060	1.5750853e-08	-78.026959
940080	1.578089e-08	-78.018685
940100	1.5811012e-08	-78.010403
940120	1.5841221e-08	-78.002114
940140	1.5871516e-08	-77.993816
940160	1.5901897e-08	-77.985511
940180	1.5932365e-08	-77.977197
940200	1.5962921e-08	-77.968876
940220	1.5993565e-08	-77.960547
940240	1.6024296e-08	-77.95221
940260	1.6055116e-08	-77.943865
940280	1.6086025e-08	-77.935513
940300	1.6117022e-08	-77.927152
940320	1.6148109e-08	-77.918783
940340	1.6179286e-08	-77.910407
940360	1.6210553e-08	-77.902022
940380	1.624191e-08	-77.893629
940400	1.6273357e-08	-77.885228
940420	1.6304896e-08	-77.87682
940440	1.6336527e-08	-77.868403
940460	1.6368249e-08	-77.859978
940480	1.6400063e-08	-77.851545
940500	1.643197e-08	-77.843104
940520	1.6463969e-08	-77.834655
940540	1.6496062e-08	-77.826197
940560	1.6528248e-08	-77.817732
940580	1.6560529e-08	-77.809258
940600	1.6592903e-08	-77.800776
940620	1.6625372e-08	-77.792286
940640	1.6657936e-08	-77.783788
940660	1.6690596e-08	-77.775282
940680	1.6723351e-08	-77.766767
940700	1.6756203e-08	-77.758244
940720	1.6789151e-08	-77.749713
940740	1.6822196e-08	-77.741173
940760	1.6855338e-08	-77.732625
940780	1.6888577e-08	-77.724069
940800	1.6921915e-08	-77.715505
940820	1.6955351e-08	-77.706932
940840	1.6988886e-08	-77.698351
940860	1.702252e-08	-77.689761
940880	1.7056254e-08	-77.681164
940900	1.7090087e-08	-77.672557
940920	1.7124021e-08	-77.663942
940940	1.7158056e-08	-77.655319
940960	1.7192191e-08	-77.646688
940980	1.7226429e-08	-77.638048
941000	1.7260768e-08	-77.629399
941020	1.7295209e-08	-77.620742
941040	1.7329753e-08	-77.612076
941060	1.7364401e-08	-77.603402
941080	1.7399152e-08	-77.594719
941100	1.7434006e-08	-77.586028
941120	1.7468965e-08	-77.577328
941140	1.7504029e-08	-77.56862
941160	1.7539199e-08	-77.559903
941180	1.7574473e-08	-77.551177
941200	1.7609854e-08	-77.542442
941220	1.7645341e-08	-77.533699
941240	1.7680935e-08	-77.524948
941260	1.7716637e-08	-77.516187
941280	1.7752446e-08	-77.507418
941300	1.7788363e-08	-77.49864
941320	1.7824389e-08	-77.489854
941340	1.7860524e-08	-77.481058
941360	1.7896768e-08	-77.472254
941380	1.7933122e-08	-77.463441
941400	1.7969587e-08	-77.454619
941420	1.8006162e-08	-77.445789
941440	1.8042848e-08	-77.436949
941460	1.8079647e-08	-77.428101
941480	1.8116557e-08	-77.419243
941500	1.815358e-08	-77.410377
941520	1.8190716e-08	-77.401502
941540	1.8227965e-08	-77.392618
941560	1.8265329e-08	-77.383725
941580	1.8302806e-08	-77.374823
941600	1.8340399e-08	-77.365912
941620	1.8378107e-08	-77.356992
941640	1.8415931e-08	-77.348063
941660	1.8453871e-08	-77.339125
941680	1.8491928e-08	-77.330178
941700	1.8530102e-08	-77.321222
941720	1.8568393e-08	-77.312257
941740	1.8606803e-08	-77.303282
941760	1.8645332e-08	-77.294299
941780	1.868398e-08	-77.285306
941800	1.8722747e-08	-77.276304
941820	1.8761634e-08	-77.267293
941840	1.8800643e-08	-77.258273
941860	1.8839772e-08	-77.249244
941880	1.8879023e-08	-77.240205
941900	1.8918396e-08	-77.231157
941920	1.8957891e-08	-77.2221
941940	1.899751e-08	-77.213033
941960	1.9037252e-08	-77.203957
941980	1.9077119e-08	-77.194872
942000	1.911711e-08	-77.185778
942020	1.9157226e-08	-77.176674
942040	1.9197468e-08	-77.16756
942060	1.9237836e-08	-77.158438
942080	1.9278331e-08	-77.149306
942100	1.9318953e-08	-77.140164
942120	1.9359703e-08	-77.131013
942140	1.9400582e-08	-77.121853
942160	1.9441589e-08	-77.112682
942180	1.9482725e-08	-77.103503
942200	1.9523992e-08	-77.094314
942220	1.9565389e-08	-77.085115
942240	1.9606917e-08	-77.075907
942260	1.9648576e-08	-77.066689
942280	1.9690368e-08	-77.057462
942300	1.9732292e-08	-77.048225
942320	1.977435e-08	-77.038978
942340	1.9816541e-08	-77.029721
942360	1.9858867e-08	-77.020455
942380	1.9901328e-08	-77.01118
942400	1.9943924e-08	-77.001894
942420	1.9986656e-08	-76.992599
942440	2.0029525e-08	-76.983294
942460	2.0072531e-08	-76.973979
942480	2.0115675e-08	-76.964654
942500	2.0158957e-08	-76.955319
942520	2.0202378e-08	-76.945975
942540	2.0245939e-08	-76.936621
942560	2.028964e-08	-76.927257
942580	2.0333482e-08	-76.917882
942600	2.0377465e-08	-76.908498
942620	2.042159e-08	-76.899104
942640	2.0465858e-08	-76.889701
942660	2.0510268e-08	-76.880287
942680	2.0554823e-08	-76.870863
942700	2.0599522e-08	-76.861429
942720	2.0644366e-08	-76.851984
942740	2.0689356e-08	-76.84253
942760	2.0734492e-08	-76.833066
942780	2.0779774e-08	-76.823592
942800	2.0825205e-08	-76.814107
942820	2.0870783e-08	-76.804613
942840	2.0916511e-08	-76.795108
942860	2.0962387e-08	-76.785593
942880	2.1008414e-08	-76.776067
942900	2.1054592e-08	-76.766532
942920	2.1100921e-08	-76.756986
942940	2.1147402e-08	-76.74743
942960	2.1194036e-08	-76.737863
942980	2.1240823e-08	-76.728287
943000	2.1287764e-08	-76.718699
943020	2.133486e-08	-76.709102
943040	2.1382112e-08	-76.699494
943060	2.1429519e-08	-76.689876
943080	2.1477084e-08	-76.680247
943100	2.1524805e-08	-76.670608
943120	2.1572685e-08	-76.660958
943140	2.1620724e-08	-76.651298
943160	2.1668922e-08	-76.641627
943180	2.171728e-08	-76.631946
943200	2.17658e-08	-76.622254
943220	2.1814481e-08	-76.612551
943240	2.1863324e-08	-76.602838
943260	2.191233e-08	-76.593114
943280	2.1961501e-08	-76.58338
943300	2.2010835e-08	-76.573635
943320	2.2060335e-08	-76.563879
943340	2.2110001e-08	-76.554112
943360	2.2159834e-08	-76.544335
943380	2.2209834e-08	-76.534547
943400	2.2260002e-08	-76.524748
943420	2.231034e-08	-76.514938
943440	2.2360847e-08	-76.505118
943460	2.2411524e-08	-76.495286
943480	2.2462373e-08	-76.485444
943500	2.2513393e-08	-76.47559
943520	2.2564587e-08	-76.465726
943540	2.2615954e-08	-76.455851
943560	2.2667495e-08	-76.445965
943580	2.2719211e-08	-76.436068
943600	2.2771103e-08	-76.426159
943620	2.2823172e-08	-76.41624
943640	2.2875419e-08	-76.406309
943660	2.2927843e-08	-76.396368
943680	2.2980447e-08	-76.386415
943700	2.3033231e-08	-76.376451
943720	2.3086195e-08	-76.366476
943740	2.3139341e-08	-76.35649
943760	2.3192669e-08	-76.346493
943780	2.324618e-08	-76.336484
943800	2.3299876e-08	-76.326464
943820	2.3353756e-08	-76.316433
943840	2.3407822e-08	-76.30639
943860	2.3462074e-08	-76.296336
943880	2.3516514e-08	-76.286271
943900	2.3571142e-08	-76.276194
943920	2.3625959e-08	-76.266106
943940	2.3680966e-08	-76.256006
943960	2.3736164e-08	-76.245895
943980	2.3791554e-08	-76.235772
944000	2.3847136e-08	-76.225638
944020	2.3902912e-08	-76.215492
944040	2.3958882e-08	-76.205335
944060	2.4015047e-08	-76.195166
944080	2.4071409e-08	-76.184985
944100	2.4127967e-08	-76.174793
944120	2.4184724e-08	-76.164589
944140	2.4241679e-08	-76.154373
944160	2.4298835e-08	-76.144146
944180	2.4356191e-08	-76.133906
944200	2.4413749e-08	-76.123655
944220	2.4471509e-08	-76.113392
944240	2.4529473e-08	-76.103118
944260	2.4587642e-08	-76.092831
944280	2.4646016e-08	-76.082533
944300	2.4704596e-08	-76.072222
944320	2.4763384e-08	-76.0619
944340	2.482238e-08	-76.051566
944360	2.4881586e-08	-76.041219
944380	2.4941002e-08	-76.030861
944400	2.5000629e-08	-76.020491
944420	2.5060469e-08	-76.010108
944440	2.5120522e-08	-75.999713
944460	2.5180789e-08	-75.989307
944480	2.5241272e-08	-75.978888
944500	2.5301971e-08	-75.968456
944520	2.5362887e-08	-75.958013
944540	2.5424022e-08	-75.947557
944560	2.5485377e-08	-75.937089
944580	2.5546951e-08	-75.926609
944600	2.5608748e-08	-75.916117
944620	2.5670767e-08	-75.905612
944640	2.5733009e-08	-75.895094
944660	2.5795477e-08	-75.884564
944680	2.585817e-08	-75.874022
944700	2.592109e-08	-75.863467
944720	2.5984238e-08	-75.8529
944740	2.6047615e-08	-75.84232
944760	2.6111223e-08	-75.831728
944780	2.6175061e-08	-75.821123
944800	2.6239132e-08	-75.810505
944820	2.6303437e-08	-75.799875
944840	2.6367976e-08	-75.789232
944860	2.6432751e-08	-75.778576
944880	2.6497763e-08	-75.767908
944900	2.6563013e-08	-75.757227
944920	2.6628502e-08	-75.746533
944940	2.6694231e-08	-75.735826
944960	2.6760203e-08	-75.725106
944980	2.6826416e-08	-75.714373
945000	2.6892874e-08	-75.703628
945020	2.6959577e-08	-75.692869
945040	2.7026526e-08	-75.682098
945060	2.7093723e-08	-75.671313
945080	2.7161168e-08	-75.660516
945100	2.7228863e-08	-75.649705
945120	2.7296809e-08	-75.638881
945140	2.7365008e-08	-75.628044
945160	2.7433461e-08	-75.617194
945180	2.7502168e-08	-75.606331
945200	2.7571131e-08	-75.595454
945220	2.7640352e-08	-75.584564
945240	2.7709832e-08	-75.573661
945260	2.7779571e-08	-75.562745
945280	2.7849572e-08	-75.551815
945300	2.7919835e-08	-75.540872
945320	2.7990362e-08	-75.529915
945340	2.8061154e-08	-75.518945
945360	2.8132213e-08	-75.507961
945380	2.8203539e-08	-75.496964
945400	2.8275135e-08	-75.485953
945420	2.8347001e-08	-75.474929
945440	2.8419139e-08	-75.463891
945460	2.849155e-08	-75.452839
945480	2.8564236e-08	-75.441774
945500	2.8637197e-08	-75.430695
945520	2.8710436e-08	-75.419602
945540	2.8783954e-08	-75.408496
945560	2.8857752e-08	-75.397375
945580	2.8931831e-08	-75.386241
945600	2.9006193e-08	-75.375093
945620	2.908084e-08	-75.363931
945640	2.9155773e-08	-75.352754
945660	2.9230992e-08	-75.341564
945680	2.9306501e-08	-75.33036
945700	2.93823e-08	-75.319142
945720	2.945839e-08	-75.30791
945740	2.9534774e-08	-75.296663
945760	2.9611452e-08	-75.285403
945780	2.9688427e-08	-75.274128
945800	2.9765699e-08	-75.262839
945820	2.984327e-08	-75.251536
945840	2.9921143e-08	-75.240218
945860	2.9999317e-08	-75.228886
945880	3.0077795e-08	-75.21754
945900	3.0156579e-08	-75.206179
945920	3.023567e-08	-75.194804
945940	3.0315069e-08	-75.183414
945960	3.0394779e-08	-75.17201
945980	3.04748e-08	-75.160591
946000	3.0555135e-08	-75.149158
946020	3.0635785e-08	-75.13771
946040	3.0716751e-08	-75.126247
946060	3.0798035e-08	-75.11477
946080	3.087964e-08	-75.103278
946100	3.0961566e-08	-75.091771
946120	3.1043816e-08	-75.080249
946140	3.112639e-08	-75.068712
946160	3.1209292e-08	-75.057161
946180	3.1292521e-08	-75.045594
946200	3.1376081e-08	-75.034013
946220	3.1459973e-08	-75.022417
946240	3.1544198e-08	-75.010805
946260	3.1628758e-08	-74.999179
946280	3.1713656e-08	-74.987537
946300	3.1798893e-08	-74.97588
946320	3.188447e-08	-74.964208
946340	3.197039e-08	-74.952521
946360	3.2056654e-08	-74.940818
946380	3.2143265e-08	-74.9291
946400	3.2230223e-08	-74.917367
946420	3.2317531e-08	-74.905618
946440	3.2405191e-08	-74.893854
946460	3.2493205e-08	-74.882075
946480	3.2581573e-08	-74.870279
946500	3.26703e-08	-74.858469
946520	3.2759386e-08	-74.846643
946540	3.2848832e-08	-74.834801
946560	3.2938642e-08	-74.822943
946580	3.3028818e-08	-74.81107
946600	3.311936e-08	-74.799181
946620	3.3210271e-08	-74.787276
946640	3.3301553e-08	-74.775355
946660	3.3393209e-08	-74.763418
946680	3.3485239e-08	-74.751466
946700	3.3577647e-08	-74.739497
946720	3.3670434e-08	-74.727513
946740	3.3763602e-08	-74.715512
946760	3.3857153e-08	-74.703496
946780	3.395109e-08	-74.691463
946800	3.4045414e-08	-74.679414
946820	3.4140128e-08	-74.667349
946840	3.4235233e-08	-74.655267
946860	3.4330733e-08	-74.643169
946880	3.4426628e-08	-74.631055
946900	3.4522922e-08	-74.618925
946920	3.4619616e-08	-74.606778
946940	3.4716713e-08	-74.594614
946960	3.4814214e-08	-74.582434
946980	3.4912123e-08	-74.570237
947000	3.5010441e-08	-74.558024
947020	3.510917e-08	-74.545794
947040	3.5208314e-08	-74.533548
947060	3.5307873e-08	-74.521284
947080	3.5407851e-08	-74.509004
947100	3.550825e-08	-74.496707
947120	3.5609073e-08	-74.484393
947140	3.571032e-08	-74.472063
947160	3.5811996e-08	-74.459715
947180	3.5914102e-08	-74.44735
947200	3.601664e-08	-74.434968
947220	3.6119614e-08	-74.422569
947240	3.6223025e-08	-74.410153
947260	3.6326877e-08	-74.397719
947280	3.6431171e-08	-74.385269
947300	3.653591e-08	-74.372801
947320	3.6641096e-08	-74.360315
947340	3.6746733e-08	-74.347813
947360	3.6852822e-08	-74.335292
947380	3.6959367e-08	-74.322755
947400	3.7066369e-08	-74.3102
947420	3.7173832e-08	-74.297627
947440	3.7281758e-08	-74.285036
947460	3.7390149e-08	-74.272428
947480	3.7499009e-08	-74.259802
947500	3.760834e-08	-74.247158
947520	3.7718145e-08	-74.234497
947540	3.7828426e-08	-74.221817
947560	3.7939186e-08	-74.20912
947580	3.8050428e-08	-74.196405
947600	3.8162155e-08	-74.183671
947620	3.8274369e-08	-74.17092
947640	3.8387074e-08	-74.15815
947660	3.8500272e-08	-74.145362
947680	3.8613966e-08	-74.132556
947700	3.8728159e-08	-74.119731
947720	3.8842854e-08	-74.106889
947740	3.8958053e-08	-74.094028
947760	3.907376e-08	-74.081148
947780	3.9189978e-08	-74.06825
947800	3.930671e-08	-74.055333
947820	3.9423958e-08	-74.042398
947840	3.9541726e-08	-74.029444
947860	3.9660016e-08	-74.016471
947880	3.9778833e-08	-74.00348
947900	3.9898178e-08	-73.990469
947920	4.0018056e-08	-73.97744
947940	4.0138468e-08	-73.964392
947960	4.0259419e-08	-73.951325
947980	4.0380911e-08	-73.938239
948000	4.0502949e-08	-73.925134
948020	4.0625534e-08	-73.912009
948040	4.074867e-08	-73.898866
948060	4.0872361e-08	-73.885703
948080	4.099661e-08	-73.872521
948100	4.112142e-08	-73.859319
948120	4.1246794e-08	-73.846098
948140	4.1372737e-08	-73.832858
948160	4.149925e-08	-73.819597
948180	4.1626339e-08	-73.806318
948200	4.1754006e-08	-73.793019
948220	4.1882254e-08	-73.7797
948240	4.2011088e-08	-73.766361
948260	4.214051e-08	-73.753002
948280	4.2270525e-08	-73.739624
948300	4.2401136e-08	-73.726225
948320	4.2532346e-08	-73.712807
948340	4.266416e-08	-73.699368
948360	4.279658e-08	-73.685909
948380	4.2929611e-08	-73.67243
948400	4.3063257e-08	-73.658931
948420	4.319752e-08	-73.645412
948440	4.3332405e-08	-73.631872
948460	4.3467916e-08	-73.618312
948480	4.3604057e-08	-73.604731
948500	4.3740831e-08	-73.59113
948520	4.3878242e-08	-73.577508
948540	4.4016294e-08	-73.563865
948560	4.4154992e-08	-73.550202
948580	4.4294339e-08	-73.536518
948600	4.4434339e-08	-73.522813
948620	4.4574996e-08	-73.509087
948640	4.4716315e-08	-73.49534
948660	4.48583e-08	-73.481572
948680	4.5000954e-08	-73.467783
948700	4.5144282e-08	-73.453973
948720	4.5288288e-08	-73.440141
948740	4.5432976e-08	-73.426288
948760	4.5578351e-08	-73.412414
948780	4.5724417e-08	-73.398518
948800	4.5871179e-08	-73.384601
948820	4.601864e-08	-73.370662
948840	4.6166805e-08	-73.356702
948860	4.6315679e-08	-73.34272
948880	4.6465265e-08	-73.328716
948900	4.661557e-08	-73.31469
948920	4.6766596e-08	-73.300642
948940	4.691835e-08	-73.286573
948960	4.7070835e-08	-73.272481
948980	4.7224055e-08	-73.258367
949000	4.7378017e-08	-73.244231
949020	4.7532724e-08	-73.230073
949040	4.7688182e-08	-73.215892
949060	4.7844395e-08	-73.201689
949080	4.8001367e-08	-73.187464
949100	4.8159105e-08	-73.173216
949120	4.8317613e-08	-73.158945
949140	4.8476895e-08	-73.144652
949160	4.8636957e-08	-73.130336
949180	4.8797804e-08	-73.115997
949200	4.8959442e-08	-73.101635
949220	4.9121874e-08	-73.087251
949240	4.9285107e-08	-73.072843
949260	4.9449146e-08	-73.058412
949280	4.9613995e-08	-73.043958
949300	4.9779661e-08	-73.029481
949320	4.9946148e-08	-73.01498
949340	5.0113462e-08	-73.000456
949360	5.0281609e-08	-72.985908
949380	5.0450593e-08	-72.971337
949400	5.0620421e-08	-72.956742
949420	5.0791098e-08	-72.942124
949440	5.096263e-08	-72.927482
949460	5.1135022e-08	-72.912816
949480	5.130828e-08	-72.898125
949500	5.148241e-08	-72.883411
949520	5.1657418e-08	-72.868673
949540	5.1833309e-08	-72.853911
949560	5.201009e-08	-72.839124
949580	5.2187766e-08	-72.824313
949600	5.2366343e-08	-72.809478
949620	5.2545828e-08	-72.794618
949640	5.2726227e-08	-72.779733
949660	5.2907545e-08	-72.764824
949680	5.308979e-08	-72.74989
949700	5.3272967e-08	-72.734931
949720	5.3457082e-08	-72.719947
949740	5.3642143e-08	-72.704939
949760	5.3828154e-08	-72.689905
949780	5.4015124e-08	-72.674846
949800	5.4203058e-08	-72.659762
949820	5.4391964e-08	-72.644653
949840	5.4581847e-08	-72.629518
949860	5.4772714e-08	-72.614357
949880	5.4964573e-08	-72.599171
949900	5.515743e-08	-72.58396
949920	5.5351292e-08	-72.568722
949940	5.5546165e-08	-72.553459
949960	5.5742058e-08	-72.53817
949980	5.5938977e-08	-72.522855
950000	5.6136928e-08	-72.507514
950020	5.633592e-08	-72.492146
950040	5.653596e-08	-72.476752
950060	5.6737054e-08	-72.461332
950080	5.6939211e-08	-72.445886
950100	5.7142437e-08	-72.430412
950120	5.734674e-08	-72.414913
950140	5.7552129e-08	-72.399386
950160	5.7758609e-08	-72.383833
950180	5.796619e-08	-72.368252
950200	5.8174879e-08	-72.352645
950220	5.8384684e-08	-72.337011
950240	5.8595612e-08	-72.321349
950260	5.8807672e-08	-72.30566
950280	5.9020872e-08	-72.289944
950300	5.9235219e-08	-72.2742
950320	5.9450723e-08	-72.258429
950340	5.9667391e-08	-72.24263
950360	5.9885232e-08	-72.226803
950380	6.0104254e-08	-72.210948
950400	6.0324465e-08	-72.195065
950420	6.0545875e-08	-72.179154
950440	6.0768491e-08	-72.163215
950460	6.0992323e-08	-72.147248
950480	6.121738e-08	-72.131253
950500	6.144367e-08	-72.115229
950520	6.1671202e-08	-72.099176
950540	6.1899985e-08	-72.083095
950560	6.2130029e-08	-72.066984
950580	6.2361343e-08	-72.050845
950600	6.2593935e-08	-72.034677
950620	6.2827816e-08	-72.01848
950640	6.3062995e-08	-72.002254
950660	6.3299481e-08	-71.985998
950680	6.3537285e-08	-71.969714
950700	6.3776415e-08	-71.953399
950720	6.4016881e-08	-71.937055
950740	6.4258694e-08	-71.920681
950760	6.4501864e-08	-71.904277
950780	6.4746401e-08	-71.887844
950800	6.4992314e-08	-71.87138
950820	6.5239615e-08	-71.854886
950840	6.5488313e-08	-71.838362
950860	6.5738419e-08	-71.821807
950880	6.5989943e-08	-71.805222
950900	6.6242897e-08	-71.788607
950920	6.6497292e-08	-71.77196
950940	6.6753137e-08	-71.755283
950960	6.7010444e-08	-71.738575
950980	6.7269224e-08	-71.721836
951000	6.7529488e-08	-71.705065
951020	6.7791248e-08	-71.688264
951040	6.8054515e-08	-71.671431
951060	6.8319301e-08	-71.654566
951080	6.8585616e-08	-71.63767
951100	6.8853474e-08	-71.620741
951120	6.9122885e-08	-71.603781
951140	6.9393862e-08	-71.586789
951160	6.9666417e-08	-71.569765
951180	6.9940562e-08	-71.552709
951200	7.0216309e-08	-71.53562
951220	7.0493671e-08	-71.518499
951240	7.0772661e-08	-71.501345
951260	7.105329e-08	-71.484158
951280	7.1335572e-08	-71.466939
951300	7.161952e-08	-71.449686
951320	7.1905147e-08	-71.4324
951340	7.2192465e-08	-71.415081
951360	7.2481489e-08	-71.397729
951380	7.2772232e-08	-71.380343
951400	7.3064707e-08	-71.362924
951420	7.3358929e-08	-71.34547
951440	7.365491e-08	-71.327983
951460	7.3952665e-08	-71.310462
951480	7.4252208e-08	-71.292906
951500	7.4553553e-08	-71.275317
951520	7.4856715e-08	-71.257692
951540	7.5161708e-08	-71.240034
951560	7.5468548e-08	-71.22234
951580	7.5777248e-08	-71.204612
951600	7.6087823e-08	-71.186848
951620	7.640029e-08	-71.16905
951640	7.6714663e-08	-71.151216
951660	7.7030958e-08	-71.133347
951680	7.734919e-08	-71.115442
951700	7.7669375e-08	-71.097502
951720	7.7991529e-08	-71.079526
951740	7.8315668e-08	-71.061513
951760	7.8641808e-08	-71.043465
951780	7.8969966e-08	-71.02538
