478800	1.6391772e-11	-107.85374
478900	1.6390855e-11	-107.85398
479000	1.6389943e-11	-107.85423
479100	1.6389035e-11	-107.85447
479200	1.6388131e-11	-107.85471
479300	1.6387231e-11	-107.85494
479400	1.6386336e-11	-107.85518
479500	1.6385446e-11	-107.85542
479600	1.6384559e-11	-107.85565
479700	1.6383678e-11	-107.85589
479800	1.63828e-11	-107.85612
479900	1.6381927e-11	-107.85635
480000	1.6381059e-11	-107.85658
480100	1.6380194e-11	-107.85681
480200	1.6379335e-11	-107.85704
480300	1.6378479e-11	-107.85726
480400	1.6377628e-11	-107.85749
480500	1.6376781e-11	-107.85771
480600	1.6375939e-11	-107.85794
480700	1.6375101e-11	-107.85816
480800	1.6374268e-11	-107.85838
480900	1.6373439e-11	-107.8586
481000	1.6372614e-11	-107.85882
481100	1.6371794e-11	-107.85904
481200	1.6370978e-11	-107.85925
481300	1.6370166e-11	-107.85947
481400	1.6369359e-11	-107.85968
481500	1.6368556e-11	-107.8599
481600	1.6367758e-11	-107.86011
481700	1.6366964e-11	-107.86032
481800	1.6366174e-11	-107.86053
481900	1.6365389e-11	-107.86074
482000	1.6364608e-11	-107.86094
482100	1.6363832e-11	-107.86115
482200	1.6363059e-11	-107.86135
482300	1.6362292e-11	-107.86156
482400	1.6361528e-11	-107.86176
482500	1.6360769e-11	-107.86196
482600	1.6360015e-11	-107.86216
482700	1.6359264e-11	-107.86236
482800	1.6358519e-11	-107.86256
482900	1.6357777e-11	-107.86276
483000	1.635704e-11	-107.86295
483100	1.6356307e-11	-107.86315
483200	1.6355579e-11	-107.86334
483300	1.6354855e-11	-107.86353
483400	1.6354135e-11	-107.86372
483500	1.635342e-11	-107.86391
483600	1.6352709e-11	-107.8641
483700	1.6352002e-11	-107.86429
483800	1.63513e-11	-107.86448
483900	1.6350602e-11	-107.86466
484000	1.6349909e-11	-107.86485
484100	1.6349219e-11	-107.86503
484200	1.6348535e-11	-107.86521
484300	1.6347854e-11	-107.86539
484400	1.6347178e-11	-107.86557
484500	1.6346507e-11	-107.86575
484600	1.6345839e-11	-107.86593
484700	1.6345176e-11	-107.8661
484800	1.6344518e-11	-107.86628
484900	1.6343863e-11	-107.86645
485000	1.6343213e-11	-107.86663
485100	1.6342568e-11	-107.8668
485200	1.6341927e-11	-107.86697
485300	1.634129e-11	-107.86714
485400	1.6340657e-11	-107.8673
485500	1.6340029e-11	-107.86747
485600	1.6339405e-11	-107.86764
485700	1.6338786e-11	-107.8678
485800	1.6338171e-11	-107.86797
485900	1.633756e-11	-107.86813
486000	1.6336954e-11	-107.86829
486100	1.6336352e-11	-107.86845
486200	1.6335754e-11	-107.86861
486300	1.6335161e-11	-107.86877
486400	1.6334571e-11	-107.86892
486500	1.6333987e-11	-107.86908
486600	1.6333406e-11	-107.86923
486700	1.633283e-11	-107.86939
486800	1.6332259e-11	-107.86954
486900	1.6331692e-11	-107.86969
487000	1.6331129e-11	-107.86984
487100	1.633057e-11	-107.86999
487200	1.6330016e-11	-107.87013
487300	1.6329466e-11	-107.87028
487400	1.632892e-11	-107.87043
487500	1.6328379e-11	-107.87057
487600	1.6327842e-11	-107.87071
487700	1.6327309e-11	-107.87085
487800	1.6326781e-11	-107.87099
487900	1.6326257e-11	-107.87113
488000	1.6325738e-11	-107.87127
488100	1.6325222e-11	-107.87141
488200	1.6324711e-11	-107.87154
488300	1.6324205e-11	-107.87168
488400	1.6323702e-11	-107.87181
488500	1.6323205e-11	-107.87195
488600	1.6322711e-11	-107.87208
488700	1.6322222e-11	-107.87221
488800	1.6321737e-11	-107.87234
488900	1.6321256e-11	-107.87246
489000	1.632078e-11	-107.87259
489100	1.6320308e-11	-107.87272
489200	1.631984e-11	-107.87284
489300	1.6319377e-11	-107.87296
489400	1.6318918e-11	-107.87309
489500	1.6318464e-11	-107.87321
489600	1.6318013e-11	-107.87333
489700	1.6317567e-11	-107.87345
489800	1.6317126e-11	-107.87356
489900	1.6316688e-11	-107.87368
490000	1.6316255e-11	-107.8738
490100	1.6315827e-11	-107.87391
490200	1.6315402e-11	-107.87402
490300	1.6314982e-11	-107.87413
490400	1.6314567e-11	-107.87424
490500	1.6314155e-11	-107.87435
490600	1.6313748e-11	-107.87446
490700	1.6313345e-11	-107.87457
490800	1.6312947e-11	-107.87468
490900	1.6312553e-11	-107.87478
491000	1.6312163e-11	-107.87488
491100	1.6311778e-11	-107.87499
491200	1.6311396e-11	-107.87509
491300	1.631102e-11	-107.87519
491400	1.6310647e-11	-107.87529
491500	1.6310279e-11	-107.87539
491600	1.6309915e-11	-107.87548
491700	1.6309555e-11	-107.87558
491800	1.63092e-11	-107.87567
491900	1.6308849e-11	-107.87577
492000	1.6308503e-11	-107.87586
492100	1.630816e-11	-107.87595
492200	1.6307822e-11	-107.87604
492300	1.6307489e-11	-107.87613
492400	1.6307159e-11	-107.87622
492500	1.6306834e-11	-107.8763
492600	1.6306514e-11	-107.87639
492700	1.6306197e-11	-107.87647
492800	1.6305885e-11	-107.87656
492900	1.6305577e-11	-107.87664
493000	1.6305274e-11	-107.87672
493100	1.6304975e-11	-107.8768
493200	1.630468e-11	-107.87688
493300	1.630439e-11	-107.87695
493400	1.6304103e-11	-107.87703
493500	1.6303821e-11	-107.87711
493600	1.6303544e-11	-107.87718
493700	1.6303271e-11	-107.87725
493800	1.6303002e-11	-107.87732
493900	1.6302737e-11	-107.87739
494000	1.6302477e-11	-107.87746
494100	1.630222e-11	-107.87753
494200	1.6301969e-11	-107.8776
494300	1.6301721e-11	-107.87767
494400	1.6301478e-11	-107.87773
494500	1.6301239e-11	-107.87779
494600	1.6301005e-11	-107.87786
494700	1.6300775e-11	-107.87792
494800	1.6300549e-11	-107.87798
494900	1.6300327e-11	-107.87804
495000	1.630011e-11	-107.87809
495100	1.6299897e-11	-107.87815
495200	1.6299688e-11	-107.87821
495300	1.6299484e-11	-107.87826
495400	1.6299284e-11	-107.87831
495500	1.6299088e-11	-107.87837
495600	1.6298897e-11	-107.87842
495700	1.629871e-11	-107.87847
495800	1.6298527e-11	-107.87852
495900	1.6298348e-11	-107.87856
496000	1.6298174e-11	-107.87861
496100	1.6298004e-11	-107.87866
496200	1.6297838e-11	-107.8787
496300	1.6297677e-11	-107.87874
496400	1.629752e-11	-107.87878
496500	1.6297367e-11	-107.87883
496600	1.6297219e-11	-107.87886
496700	1.6297075e-11	-107.8789
496800	1.6296935e-11	-107.87894
496900	1.62968e-11	-107.87898
497000	1.6296668e-11	-107.87901
497100	1.6296542e-11	-107.87905
497200	1.6296419e-11	-107.87908
497300	1.6296301e-11	-107.87911
497400	1.6296187e-11	-107.87914
497500	1.6296077e-11	-107.87917
497600	1.6295972e-11	-107.8792
497700	1.6295871e-11	-107.87922
497800	1.6295774e-11	-107.87925
497900	1.6295681e-11	-107.87927
498000	1.6295593e-11	-107.8793
498100	1.6295509e-11	-107.87932
498200	1.629543e-11	-107.87934
498300	1.6295354e-11	-107.87936
498400	1.6295284e-11	-107.87938
498500	1.6295217e-11	-107.8794
498600	1.6295155e-11	-107.87942
498700	1.6295096e-11	-107.87943
498800	1.6295043e-11	-107.87944
498900	1.6294993e-11	-107.87946
499000	1.6294948e-11	-107.87947
499100	1.6294907e-11	-107.87948
499200	1.6294871e-11	-107.87949
499300	1.6294838e-11	-107.8795
499400	1.629481e-11	-107.87951
499500	1.6294787e-11	-107.87951
499600	1.6294767e-11	-107.87952
499700	1.6294752e-11	-107.87952
499800	1.6294742e-11	-107.87953
499900	1.6294735e-11	-107.87953
500000	1.6294733e-11	-107.87953
500100	1.6294735e-11	-107.87953
500200	1.6294742e-11	-107.87953
500300	1.6294752e-11	-107.87952
500400	1.6294767e-11	-107.87952
500500	1.6294787e-11	-107.87951
500600	1.629481e-11	-107.87951
500700	1.6294838e-11	-107.8795
500800	1.6294871e-11	-107.87949
500900	1.6294907e-11	-107.87948
501000	1.6294948e-11	-107.87947
501100	1.6294993e-11	-107.87946
501200	1.6295043e-11	-107.87944
501300	1.6295096e-11	-107.87943
501400	1.6295155e-11	-107.87942
501500	1.6295217e-11	-107.8794
501600	1.6295284e-11	-107.87938
501700	1.6295354e-11	-107.87936
501800	1.629543e-11	-107.87934
501900	1.6295509e-11	-107.87932
502000	1.6295593e-11	-107.8793
502100	1.6295681e-11	-107.87927
502200	1.6295774e-11	-107.87925
502300	1.6295871e-11	-107.87922
502400	1.6295972e-11	-107.8792
502500	1.6296077e-11	-107.87917
502600	1.6296187e-11	-107.87914
502700	1.6296301e-11	-107.87911
502800	1.6296419e-11	-107.87908
502900	1.6296542e-11	-107.87905
503000	1.6296668e-11	-107.87901
503100	1.62968e-11	-107.87898
503200	1.6296935e-11	-107.87894
503300	1.6297075e-11	-107.8789
503400	1.6297219e-11	-107.87886
503500	1.6297367e-11	-107.87883
503600	1.629752e-11	-107.87878
503700	1.6297677e-11	-107.87874
503800	1.6297838e-11	-107.8787
503900	1.6298004e-11	-107.87866
504000	1.6298174e-11	-107.87861
504100	1.6298348e-11	-107.87856
504200	1.6298527e-11	-107.87852
504300	1.629871e-11	-107.87847
504400	1.6298897e-11	-107.87842
504500	1.6299088e-11	-107.87837
504600	1.6299284e-11	-107.87831
504700	1.6299484e-11	-107.87826
504800	1.6299688e-11	-107.87821
504900	1.6299897e-11	-107.87815
505000	1.630011e-11	-107.87809
505100	1.6300327e-11	-107.87804
505200	1.6300549e-11	-107.87798
505300	1.6300775e-11	-107.87792
505400	1.6301005e-11	-107.87786
505500	1.6301239e-11	-107.87779
505600	1.6301478e-11	-107.87773
505700	1.6301721e-11	-107.87767
505800	1.6301969e-11	-107.8776
505900	1.630222e-11	-107.87753
506000	1.6302477e-11	-107.87746
506100	1.6302737e-11	-107.87739
506200	1.6303002e-11	-107.87732
506300	1.6303271e-11	-107.87725
506400	1.6303544e-11	-107.87718
506500	1.6303821e-11	-107.87711
506600	1.6304103e-11	-107.87703
506700	1.630439e-11	-107.87695
506800	1.630468e-11	-107.87688
506900	1.6304975e-11	-107.8768
507000	1.6305274e-11	-107.87672
507100	1.6305577e-11	-107.87664
507200	1.6305885e-11	-107.87656
507300	1.6306197e-11	-107.87647
507400	1.6306514e-11	-107.87639
507500	1.6306834e-11	-107.8763
507600	1.6307159e-11	-107.87622
507700	1.6307489e-11	-107.87613
507800	1.6307822e-11	-107.87604
507900	1.630816e-11	-107.87595
508000	1.6308503e-11	-107.87586
508100	1.6308849e-11	-107.87577
508200	1.63092e-11	-107.87567
508300	1.6309555e-11	-107.87558
508400	1.6309915e-11	-107.87548
508500	1.6310279e-11	-107.87539
508600	1.6310647e-11	-107.87529
508700	1.631102e-11	-107.87519
508800	1.6311396e-11	-107.87509
508900	1.6311778e-11	-107.87499
509000	1.6312163e-11	-107.87488
509100	1.6312553e-11	-107.87478
509200	1.6312947e-11	-107.87468
509300	1.6313345e-11	-107.87457
509400	1.6313748e-11	-107.87446
509500	1.6314155e-11	-107.87435
509600	1.6314567e-11	-107.87424
509700	1.6314982e-11	-107.87413
509800	1.6315402e-11	-107.87402
509900	1.6315827e-11	-107.87391
510000	1.6316255e-11	-107.8738
510100	1.6316688e-11	-107.87368
510200	1.6317126e-11	-107.87356
510300	1.6317567e-11	-107.87345
510400	1.6318013e-11	-107.87333
510500	1.6318464e-11	-107.87321
510600	1.6318918e-11	-107.87309
510700	1.6319377e-11	-107.87296
510800	1.631984e-11	-107.87284
510900	1.6320308e-11	-107.87272
511000	1.632078e-11	-107.87259
511100	1.6321256e-11	-107.87246
511200	1.6321737e-11	-107.87234
511300	1.6322222e-11	-107.87221
511400	1.6322711e-11	-107.87208
511500	1.6323205e-11	-107.87195
511600	1.6323702e-11	-107.87181
511700	1.6324205e-11	-107.87168
511800	1.6324711e-11	-107.87154
511900	1.6325222e-11	-107.87141
512000	1.6325738e-11	-107.87127
512100	1.6326257e-11	-107.87113
512200	1.6326781e-11	-107.87099
512300	1.6327309e-11	-107.87085
512400	1.6327842e-11	-107.87071
512500	1.6328379e-11	-107.87057
512600	1.632892e-11	-107.87043
512700	1.6329466e-11	-107.87028
512800	1.6330016e-11	-107.87013
512900	1.633057e-11	-107.86999
513000	1.6331129e-11	-107.86984
513100	1.6331692e-11	-107.86969
513200	1.6332259e-11	-107.86954
513300	1.633283e-11	-107.86939
513400	1.6333406e-11	-107.86923
513500	1.6333987e-11	-107.86908
513600	1.6334571e-11	-107.86892
513700	1.6335161e-11	-107.86877
513800	1.6335754e-11	-107.86861
513900	1.6336352e-11	-107.86845
514000	1.6336954e-11	-107.86829
514100	1.633756e-11	-107.86813
514200	1.6338171e-11	-107.86797
514300	1.6338786e-11	-107.8678
514400	1.6339405e-11	-107.86764
514500	1.6340029e-11	-107.86747
514600	1.6340657e-11	-107.8673
514700	1.634129e-11	-107.86714
514800	1.6341927e-11	-107.86697
514900	1.6342568e-11	-107.8668
515000	1.6343213e-11	-107.86663
515100	1.6343863e-11	-107.86645
515200	1.6344518e-11	-107.86628
515300	1.6345176e-11	-107.8661
515400	1.6345839e-11	-107.86593
515500	1.6346507e-11	-107.86575
515600	1.6347178e-11	-107.86557
515700	1.6347854e-11	-107.86539
515800	1.6348535e-11	-107.86521
515900	1.6349219e-11	-107.86503
516000	1.6349909e-11	-107.86485
516100	1.6350602e-11	-107.86466
516200	1.63513e-11	-107.86448
516300	1.6352002e-11	-107.86429
516400	1.6352709e-11	-107.8641
516500	1.635342e-11	-107.86391
516600	1.6354135e-11	-107.86372
516700	1.6354855e-11	-107.86353
516800	1.6355579e-11	-107.86334
516900	1.6356307e-11	-107.86315
517000	1.635704e-11	-107.86295
517100	1.6357777e-11	-107.86276
517200	1.6358519e-11	-107.86256
517300	1.6359264e-11	-107.86236
517400	1.6360015e-11	-107.86216
517500	1.6360769e-11	-107.86196
517600	1.6361528e-11	-107.86176
517700	1.6362292e-11	-107.86156
517800	1.6363059e-11	-107.86135
517900	1.6363832e-11	-107.86115
518000	1.6364608e-11	-107.86094
518100	1.6365389e-11	-107.86074
518200	1.6366174e-11	-107.86053
518300	1.6366964e-11	-107.86032
518400	1.6367758e-11	-107.86011
518500	1.6368556e-11	-107.8599
518600	1.6369359e-11	-107.85968
518700	1.6370166e-11	-107.85947
518800	1.6370978e-11	-107.85925
518900	1.6371794e-11	-107.85904
519000	1.6372614e-11	-107.85882
519100	1.6373439e-11	-107.8586
519200	1.6374268e-11	-107.85838
519300	1.6375101e-11	-107.85816
519400	1.6375939e-11	-107.85794
519500	1.6376781e-11	-107.85771
519600	1.6377628e-11	-107.85749
519700	1.6378479e-11	-107.85726
519800	1.6379335e-11	-107.85704
519900	1.6380194e-11	-107.85681
520000	1.6381059e-11	-107.85658
520100	1.6381927e-11	-107.85635
520200	1.63828e-11	-107.85612
520300	1.6383678e-11	-107.85589
520400	1.6384559e-11	-107.85565
520500	1.6385446e-11	-107.85542
520600	1.6386336e-11	-107.85518
520700	1.6387231e-11	-107.85494
520800	1.6388131e-11	-107.85471
520900	1.6389035e-11	-107.85447
521000	1.6389943e-11	-107.85423
521100	1.6390855e-11	-107.85398
521200	1.6391772e-11	-107.85374
521300	1.6392694e-11	-107.8535
521400	1.639362e-11	-107.85325
521500	1.639455e-11	-107.85301
521600	1.6395485e-11	-107.85276
521700	1.6396424e-11	-107.85251
521800	1.6397367e-11	-107.85226
521900	1.6398315e-11	-107.85201
522000	1.6399267e-11	-107.85176
522100	1.6400224e-11	-107.8515
522200	1.6401185e-11	-107.85125
522300	1.6402151e-11	-107.85099
522400	1.6403121e-11	-107.85074
522500	1.6404095e-11	-107.85048
522600	1.6405074e-11	-107.85022
522700	1.6406057e-11	-107.84996
522800	1.6407045e-11	-107.8497
522900	1.6408037e-11	-107.84943
523000	1.6409034e-11	-107.84917
523100	1.6410035e-11	-107.84891
523200	1.641104e-11	-107.84864
523300	1.641205e-11	-107.84837
523400	1.6413064e-11	-107.8481
523500	1.6414083e-11	-107.84783
523600	1.6415106e-11	-107.84756
523700	1.6416133e-11	-107.84729
523800	1.6417165e-11	-107.84702
523900	1.6418202e-11	-107.84674
524000	1.6419243e-11	-107.84647
524100	1.6420288e-11	-107.84619
524200	1.6421338e-11	-107.84591
524300	1.6422392e-11	-107.84564
524400	1.642345e-11	-107.84536
524500	1.6424513e-11	-107.84507
524600	1.6425581e-11	-107.84479
524700	1.6426653e-11	-107.84451
524800	1.6427729e-11	-107.84422
524900	1.642881e-11	-107.84394
525000	1.6429895e-11	-107.84365
525100	1.6430985e-11	-107.84336
525200	1.6432079e-11	-107.84307
525300	1.6433178e-11	-107.84278
525400	1.6434281e-11	-107.84249
525500	1.6435388e-11	-107.8422
525600	1.64365e-11	-107.84191
525700	1.6437617e-11	-107.84161
525800	1.6438738e-11	-107.84132
525900	1.6439863e-11	-107.84102
526000	1.6440993e-11	-107.84072
526100	1.6442127e-11	-107.84042
526200	1.6443266e-11	-107.84012
526300	1.6444409e-11	-107.83982
526400	1.6445557e-11	-107.83951
526500	1.6446709e-11	-107.83921
526600	1.6447866e-11	-107.8389
526700	1.6449027e-11	-107.8386
526800	1.6450192e-11	-107.83829
526900	1.6451362e-11	-107.83798
527000	1.6452537e-11	-107.83767
527100	1.6453716e-11	-107.83736
527200	1.6454899e-11	-107.83705
527300	1.6456087e-11	-107.83673
527400	1.645728e-11	-107.83642
527500	1.6458477e-11	-107.8361
527600	1.6459678e-11	-107.83579
527700	1.6460884e-11	-107.83547
527800	1.6462094e-11	-107.83515
527900	1.6463309e-11	-107.83483
528000	1.6464528e-11	-107.83451
528100	1.6465752e-11	-107.83418
528200	1.646698e-11	-107.83386
528300	1.6468213e-11	-107.83354
528400	1.646945e-11	-107.83321
528500	1.6470692e-11	-107.83288
528600	1.6471938e-11	-107.83255
528700	1.6473189e-11	-107.83222
528800	1.6474444e-11	-107.83189
528900	1.6475704e-11	-107.83156
529000	1.6476968e-11	-107.83123
529100	1.6478237e-11	-107.83089
529200	1.647951e-11	-107.83056
529300	1.6480788e-11	-107.83022
529400	1.648207e-11	-107.82988
529500	1.6483357e-11	-107.82954
529600	1.6484649e-11	-107.8292
529700	1.6485944e-11	-107.82886
529800	1.6487245e-11	-107.82852
529900	1.648855e-11	-107.82818
530000	1.6489859e-11	-107.82783
530100	1.6491173e-11	-107.82748
530200	1.6492491e-11	-107.82714
530300	1.6493814e-11	-107.82679
530400	1.6495141e-11	-107.82644
530500	1.6496473e-11	-107.82609
530600	1.649781e-11	-107.82574
530700	1.6499151e-11	-107.82538
530800	1.6500496e-11	-107.82503
530900	1.6501846e-11	-107.82467
531000	1.6503201e-11	-107.82432
531100	1.650456e-11	-107.82396
531200	1.6505924e-11	-107.8236
531300	1.6507292e-11	-107.82324
531400	1.6508665e-11	-107.82288
531500	1.6510042e-11	-107.82252
531600	1.6511424e-11	-107.82215
531700	1.651281e-11	-107.82179
531800	1.6514201e-11	-107.82142
531900	1.6515596e-11	-107.82106
532000	1.6516996e-11	-107.82069
532100	1.6518401e-11	-107.82032
532200	1.651981e-11	-107.81995
532300	1.6521223e-11	-107.81958
532400	1.6522641e-11	-107.81921
532500	1.6524064e-11	-107.81883
532600	1.6525491e-11	-107.81846
532700	1.6526923e-11	-107.81808
532800	1.652836e-11	-107.8177
532900	1.6529801e-11	-107.81732
533000	1.6531246e-11	-107.81694
533100	1.6532696e-11	-107.81656
533200	1.6534151e-11	-107.81618
533300	1.653561e-11	-107.8158
533400	1.6537074e-11	-107.81541
533500	1.6538542e-11	-107.81503
533600	1.6540015e-11	-107.81464
533700	1.6541492e-11	-107.81425
533800	1.6542974e-11	-107.81386
533900	1.6544461e-11	-107.81347
534000	1.6545952e-11	-107.81308
534100	1.6547448e-11	-107.81269
534200	1.6548948e-11	-107.8123
534300	1.6550453e-11	-107.8119
534400	1.6551963e-11	-107.8115
534500	1.6553477e-11	-107.81111
534600	1.6554996e-11	-107.81071
534700	1.6556519e-11	-107.81031
534800	1.6558047e-11	-107.80991
534900	1.6559579e-11	-107.80951
535000	1.6561116e-11	-107.8091
535100	1.6562658e-11	-107.8087
535200	1.6564204e-11	-107.80829
535300	1.6565755e-11	-107.80789
535400	1.6567311e-11	-107.80748
535500	1.6568871e-11	-107.80707
535600	1.6570435e-11	-107.80666
535700	1.6572005e-11	-107.80625
535800	1.6573579e-11	-107.80584
535900	1.6575157e-11	-107.80542
536000	1.657674e-11	-107.80501
536100	1.6578328e-11	-107.80459
536200	1.657992e-11	-107.80418
536300	1.6581517e-11	-107.80376
536400	1.6583119e-11	-107.80334
536500	1.6584725e-11	-107.80292
536600	1.6586336e-11	-107.8025
536700	1.6587951e-11	-107.80207
536800	1.6589571e-11	-107.80165
536900	1.6591196e-11	-107.80122
537000	1.6592825e-11	-107.8008
537100	1.6594459e-11	-107.80037
537200	1.6596098e-11	-107.79994
537300	1.6597741e-11	-107.79951
537400	1.6599389e-11	-107.79908
537500	1.6601042e-11	-107.79865
537600	1.6602699e-11	-107.79821
537700	1.660436e-11	-107.79778
537800	1.6606027e-11	-107.79734
537900	1.6607698e-11	-107.79691
538000	1.6609374e-11	-107.79647
538100	1.6611054e-11	-107.79603
538200	1.6612739e-11	-107.79559
538300	1.6614429e-11	-107.79515
538400	1.6616123e-11	-107.7947
538500	1.6617822e-11	-107.79426
538600	1.6619526e-11	-107.79381
538700	1.6621234e-11	-107.79337
538800	1.6622947e-11	-107.79292
538900	1.6624665e-11	-107.79247
539000	1.6626387e-11	-107.79202
539100	1.6628114e-11	-107.79157
539200	1.6629846e-11	-107.79112
539300	1.6631582e-11	-107.79066
539400	1.6633323e-11	-107.79021
539500	1.6635069e-11	-107.78975
539600	1.6636819e-11	-107.7893
539700	1.6638574e-11	-107.78884
539800	1.6640334e-11	-107.78838
539900	1.6642099e-11	-107.78792
540000	1.6643868e-11	-107.78746
540100	1.6645642e-11	-107.78699
540200	1.664742e-11	-107.78653
540300	1.6649203e-11	-107.78607
540400	1.6650991e-11	-107.7856
540500	1.6652784e-11	-107.78513
540600	1.6654581e-11	-107.78466
540700	1.6656383e-11	-107.78419
540800	1.665819e-11	-107.78372
540900	1.6660001e-11	-107.78325
541000	1.6661817e-11	-107.78278
541100	1.6663638e-11	-107.7823
541200	1.6665464e-11	-107.78183
541300	1.6667294e-11	-107.78135
541400	1.6669129e-11	-107.78087
541500	1.6670968e-11	-107.78039
541600	1.6672813e-11	-107.77991
541700	1.6674662e-11	-107.77943
541800	1.6676516e-11	-107.77895
541900	1.6678374e-11	-107.77846
542000	1.6680238e-11	-107.77798
542100	1.6682106e-11	-107.77749
542200	1.6683978e-11	-107.777
542300	1.6685856e-11	-107.77652
542400	1.6687738e-11	-107.77603
542500	1.6689625e-11	-107.77553
542600	1.6691517e-11	-107.77504
542700	1.6693413e-11	-107.77455
542800	1.6695315e-11	-107.77405
542900	1.6697221e-11	-107.77356
543000	1.6699131e-11	-107.77306
543100	1.6701047e-11	-107.77256
543200	1.6702967e-11	-107.77206
543300	1.6704892e-11	-107.77156
543400	1.6706822e-11	-107.77106
543500	1.6708756e-11	-107.77056
543600	1.6710695e-11	-107.77005
543700	1.6712639e-11	-107.76955
543800	1.6714588e-11	-107.76904
543900	1.6716542e-11	-107.76854
544000	1.67185e-11	-107.76803
544100	1.6720463e-11	-107.76752
544200	1.6722431e-11	-107.76701
544300	1.6724404e-11	-107.76649
544400	1.6726381e-11	-107.76598
544500	1.6728363e-11	-107.76547
544600	1.673035e-11	-107.76495
544700	1.6732342e-11	-107.76443
544800	1.6734339e-11	-107.76391
544900	1.673634e-11	-107.7634
545000	1.6738346e-11	-107.76287
545100	1.6740357e-11	-107.76235
545200	1.6742373e-11	-107.76183
545300	1.6744394e-11	-107.76131
545400	1.6746419e-11	-107.76078
545500	1.6748449e-11	-107.76025
545600	1.6750484e-11	-107.75973
545700	1.6752524e-11	-107.7592
545800	1.6754569e-11	-107.75867
545900	1.6756618e-11	-107.75814
546000	1.6758673e-11	-107.7576
546100	1.6760732e-11	-107.75707
546200	1.6762796e-11	-107.75654
546300	1.6764864e-11	-107.756
546400	1.6766938e-11	-107.75546
546500	1.6769016e-11	-107.75492
546600	1.6771099e-11	-107.75438
546700	1.6773188e-11	-107.75384
546800	1.677528e-11	-107.7533
546900	1.6777378e-11	-107.75276
547000	1.6779481e-11	-107.75221
547100	1.6781588e-11	-107.75167
547200	1.67837e-11	-107.75112
547300	1.6785818e-11	-107.75058
547400	1.6787939e-11	-107.75003
547500	1.6790066e-11	-107.74948
547600	1.6792198e-11	-107.74892
547700	1.6794335e-11	-107.74837
547800	1.6796476e-11	-107.74782
547900	1.6798622e-11	-107.74726
548000	1.6800773e-11	-107.74671
548100	1.6802929e-11	-107.74615
548200	1.680509e-11	-107.74559
548300	1.6807256e-11	-107.74503
548400	1.6809427e-11	-107.74447
548500	1.6811602e-11	-107.74391
548600	1.6813782e-11	-107.74335
548700	1.6815968e-11	-107.74278
548800	1.6818158e-11	-107.74222
548900	1.6820353e-11	-107.74165
549000	1.6822553e-11	-107.74108
549100	1.6824758e-11	-107.74051
549200	1.6826967e-11	-107.73994
549300	1.6829182e-11	-107.73937
549400	1.6831402e-11	-107.7388
549500	1.6833626e-11	-107.73822
549600	1.6835855e-11	-107.73765
549700	1.683809e-11	-107.73707
549800	1.6840329e-11	-107.73649
549900	1.6842573e-11	-107.73592
550000	1.6844822e-11	-107.73534
550100	1.6847076e-11	-107.73475
550200	1.6849334e-11	-107.73417
550300	1.6851598e-11	-107.73359
550400	1.6853867e-11	-107.733
550500	1.6856141e-11	-107.73242
550600	1.6858419e-11	-107.73183
550700	1.6860703e-11	-107.73124
550800	1.6862991e-11	-107.73065
550900	1.6865284e-11	-107.73006
551000	1.6867583e-11	-107.72947
551100	1.6869886e-11	-107.72888
551200	1.6872194e-11	-107.72828
551300	1.6874507e-11	-107.72769
551400	1.6876825e-11	-107.72709
551500	1.6879148e-11	-107.72649
551600	1.6881476e-11	-107.7259
551700	1.6883809e-11	-107.7253
551800	1.6886147e-11	-107.72469
551900	1.688849e-11	-107.72409
552000	1.6890838e-11	-107.72349
552100	1.6893191e-11	-107.72288
552200	1.6895549e-11	-107.72228
552300	1.6897912e-11	-107.72167
552400	1.6900279e-11	-107.72106
552500	1.6902652e-11	-107.72045
552600	1.690503e-11	-107.71984
552700	1.6907413e-11	-107.71923
552800	1.69098e-11	-107.71862
552900	1.6912193e-11	-107.718
553000	1.6914591e-11	-107.71739
553100	1.6916994e-11	-107.71677
553200	1.6919401e-11	-107.71615
553300	1.6921814e-11	-107.71553
553400	1.6924232e-11	-107.71491
553500	1.6926655e-11	-107.71429
553600	1.6929082e-11	-107.71367
553700	1.6931515e-11	-107.71304
553800	1.6933953e-11	-107.71242
553900	1.6936396e-11	-107.71179
554000	1.6938844e-11	-107.71116
554100	1.6941297e-11	-107.71053
554200	1.6943755e-11	-107.7099
554300	1.6946218e-11	-107.70927
554400	1.6948686e-11	-107.70864
554500	1.6951159e-11	-107.70801
554600	1.6953637e-11	-107.70737
554700	1.695612e-11	-107.70674
554800	1.6958608e-11	-107.7061
554900	1.6961101e-11	-107.70546
555000	1.69636e-11	-107.70482
555100	1.6966103e-11	-107.70418
555200	1.6968611e-11	-107.70354
555300	1.6971125e-11	-107.70289
555400	1.6973643e-11	-107.70225
555500	1.6976167e-11	-107.7016
555600	1.6978696e-11	-107.70096
555700	1.6981229e-11	-107.70031
555800	1.6983768e-11	-107.69966
555900	1.6986312e-11	-107.69901
556000	1.6988861e-11	-107.69836
556100	1.6991415e-11	-107.6977
556200	1.6993974e-11	-107.69705
556300	1.6996539e-11	-107.6964
556400	1.6999108e-11	-107.69574
556500	1.7001682e-11	-107.69508
556600	1.7004262e-11	-107.69442
556700	1.7006847e-11	-107.69376
556800	1.7009436e-11	-107.6931
556900	1.7012031e-11	-107.69244
